2020-02-18 23:59:26,"b'RT @funder: Meanwhile, Democrats rallied behind Obama, praising the Recovery Act and launching the trending hashtag \xe2\x80\x9c#ObamaWasBetterAtEvery\xe2\x80\xa6'",-0.4,0.7
2020-02-18 23:59:26,b'RT @wtp__2020: Trump touts the economy as the best ever. \n\nMiddle class see it differently. Many are dependent on jobs for income &amp; don\xe2\x80\x99t h\xe2\x80\xa6',0.5,0.26666666666666666
2020-02-18 23:59:25,b'@InLikeFlynn44 @Jose_Bonilla75 @mmfa @rolandsmartin As if the most honest president ever isn\xe2\x80\x99t capable of juicing e\xe2\x80\xa6 https://t.co/oaDQRa0krq',0.43333333333333335,0.6
2020-02-18 23:59:25,b'@SteveScalise Notice how this man uses sources and reliable ones to boot! Obama cuts Bush\xe2\x80\x99s deficit in half and thi\xe2\x80\xa6 https://t.co/3ViApQ3ha9',-0.16666666666666666,0.16666666666666666
2020-02-18 23:59:25,"b'RT @CHIZMAGA: Barack Obama is correct, he is responsible for this great Economy...\n\nIf it wasn\xe2\x80\x99t for his complete incompetence, Trump would\xe2\x80\xa6'",0.3666666666666667,0.5666666666666668
2020-02-18 23:59:25,b'RT @DiamondandSilk: Obama did nothing for the economy while in office. He ran on Hope and Change. We were hoping things would change but we\xe2\x80\xa6',0.0,0.0
2020-02-18 23:59:24,"b""Trump's economy is so great.....................\n\nThe D-Rats are trying to take credit for it. \n\n\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3\xf0\x9f\xa4\xa3""",0.8,0.75
2020-02-18 23:59:23,"b'RT @SenMcSallyAZ: With all due respect President Obama, you didn\xe2\x80\x99t build this economy. https://t.co/hSEhTUhlih'",-0.125,0.375
2020-02-18 23:59:23,"b'RT @JoeBiden: President Obama asked me to oversee the Recovery Act, which saved our economy from a depression. I secured the 3 Republicans\xe2\x80\xa6'",0.0,0.0
2020-02-18 23:59:23,"b'RT @OtachanShow: Food $200\nData $150\nProjekt Melody Donations $800\nnot drugs $3,600\nUtility $150\nsomeone who is good at the economy please\xe2\x80\xa6'",0.7,0.6000000000000001
2020-02-18 23:59:23,"b'RT @realDonaldTrump: ...And this despite Fake Witch Hunts, the Mueller Scam, the Impeachment Hoax etc. With our Economy, Jobs, Military, Ve\xe2\x80\xa6'",-0.3,0.55
2020-02-18 23:59:22,"b'RT @JoeBiden: President Obama asked me to oversee the Recovery Act, which saved our economy from a depression. I secured the 3 Republicans\xe2\x80\xa6'",0.0,0.0
